index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
98	889	203	-10.553296828756528	2	1	-6.31179938650912	0
98	849	190	-10.358806045687928	2	1	-6.31179938650912	0
98	830	187	-10.345615153409996	2	1	-6.31179938650912	0
98	838	197	-10.356762633031728	2	1	-6.31179938650912	0
98	884	197	-10.488091663438446	2	1	-6.31179938650912	0
98	860	192	-10.42259728178686	2	1	-6.31179938650912	0
98	845	203	-10.61170363912777	2	1	-6.31179938650912	0
98	854	193	-10.451382598098444	2	1	-6.31179938650912	0
98	838	196	-10.481579294010084	2	1	-6.31179938650912	0
98	878	199	-10.655486515590123	2	1	-6.31179938650912	0
98	851	191	-10.427573748997279	2	1	-6.31179938650912	0
98	877	194	-10.467779568263463	2	1	-6.31179938650912	0
98	877	201	-10.549617339153679	2	1	-6.31179938650912	0
99	817	186	-10.337168895837033	2	1	-6.2331685899503215	0
99	847	206	-10.558017075663866	2	1	-6.2331685899503215	0
99	839	205	-10.545744867035836	2	1	-6.2331685899503215	0
99	874	203	-10.69736469153202	2	1	-6.2331685899503215	0
99	814	189	-10.385794013437598	2	1	-6.2331685899503215	0
99	850	191	-10.31965745097459	2	1	-6.2331685899503215	0
99	884	202	-10.605619353477401	2	1	-6.2331685899503215	0
99	870	200	-10.44945718784525	2	1	-6.2331685899503215	0
99	849	194	-10.368203577369151	2	1	-6.2331685899503215	0
99	919	196	-10.465136055994515	2	1	-6.2331685899503215	0
99	863	193	-10.284779134422841	2	1	-6.2331685899503215	0
99	853	196	-10.408347601842399	2	1	-6.2331685899503215	0
99	900	210	-10.690366089946092	2	1	-6.2331685899503215	0
99	876	198	-10.448664231733842	2	1	-6.2331685899503215	0
99	874	199	-10.437316952329693	2	1	-6.2331685899503215	0
99	842	192	-10.362276558924203	2	1	-6.2331685899503215	0
99	887	208	-10.596190924596305	2	1	-6.2331685899503215	0
99	864	207	-10.610219801315154	2	1	-6.2331685899503215	0
99	886	199	-10.470483934036409	2	1	-6.2331685899503215	0
99	897	209	-10.633630039716008	2	1	-6.2331685899503215	0
99	854	195	-10.365493408357255	2	1	-6.2331685899503215	0
99	862	192	-10.40986188252767	2	1	-6.2331685899503215	0
99	848	189	-10.295379966196387	2	1	-6.2331685899503215	0
99	829	187	-10.23281521267361	2	1	-6.2331685899503215	0
99	908	211	-10.55857768203273	2	1	-6.2331685899503215	0
101	923	217	-10.625093252351968	3	1	-7.022711653074426	0
101	882	195	-10.382878558470471	3	1	-7.022711653074426	0
101	871	200	-10.403048241492545	3	1	-7.022711653074426	0
101	937	207	-10.615061599429291	3	1	-7.022711653074426	0
101	864	207	-10.511916849872854	3	1	-7.022711653074426	0
101	873	191	-10.343848936628588	3	1	-7.022711653074426	0
101	910	211	-10.523911919924291	3	1	-7.022711653074426	0
101	915	211	-10.672398463334188	3	1	-7.022711653074426	0
101	911	204	-10.491962489515249	3	1	-7.022711653074426	0
101	935	222	-10.658891526779326	3	1	-7.022711653074426	0
101	899	205	-10.490423655746007	3	1	-7.022711653074426	0
101	890	201	-10.362732821171827	3	1	-7.022711653074426	0
101	862	202	-10.406467211128462	3	1	-7.022711653074426	0
101	886	204	-10.476551697985961	3	1	-7.022711653074426	0
101	911	205	-10.406534931447247	3	1	-7.022711653074426	0
101	869	198	-10.392124043832911	3	1	-7.022711653074426	0
101	894	211	-10.616830485882145	3	1	-7.022711653074426	0
101	876	199	-10.430198027355836	3	1	-7.022711653074426	0
101	873	192	-10.364567388402353	3	1	-7.022711653074426	0
101	885	198	-10.375685890122215	3	1	-7.022711653074426	0
101	905	208	-10.526965679508624	3	1	-7.022711653074426	0
101	883	199	-10.294796613183353	3	1	-7.022711653074426	0
101	877	219	-10.634329106548044	3	1	-7.022711653074426	0
101	849	202	-10.430101035845162	3	1	-7.022711653074426	0
101	918	200	-10.447692644478071	3	1	-7.022711653074426	0
102	891	197	-10.339556731429754	3	1	-7.040798054153733	0
102	939	215	-10.650839543810077	3	1	-7.040798054153733	0
102	917	219	-10.552319788465313	3	1	-7.040798054153733	0
102	897	204	-10.407785752240349	3	1	-7.040798054153733	0
102	929	208	-10.46719253764433	3	1	-7.040798054153733	0
102	916	216	-10.64757406945322	3	1	-7.040798054153733	0
102	914	213	-10.544545622432933	3	1	-7.040798054153733	0
102	865	202	-10.435028394063314	3	1	-7.040798054153733	0
102	949	219	-10.663226370717965	3	1	-7.040798054153733	0
102	900	200	-10.332334873723049	3	1	-7.040798054153733	0
102	925	217	-10.572153184928146	3	1	-7.040798054153733	0
102	854	198	-10.369922768835927	3	1	-7.040798054153733	0
102	867	190	-10.188136811349906	3	1	-7.040798054153733	0
102	901	209	-10.494431289972043	3	1	-7.040798054153733	0
102	910	205	-10.47524809369854	3	1	-7.040798054153733	0
102	883	198	-10.40828946057488	3	1	-7.040798054153733	0
102	941	216	-10.789197547763	3	1	-7.040798054153733	0
102	886	202	-10.367678717070936	3	1	-7.040798054153733	0
102	910	209	-10.626261411928663	3	1	-7.040798054153733	0
102	887	211	-10.622786278818168	3	1	-7.040798054153733	0
102	890	205	-10.584841803008436	3	1	-7.040798054153733	0
102	876	202	-10.426601896099015	3	1	-7.040798054153733	0
102	857	198	-10.41310703053194	3	1	-7.040798054153733	0
102	873	204	-10.45492882822074	3	1	-7.040798054153733	0
102	872	198	-10.44645460914163	3	1	-7.040798054153733	0
